776662,40.007774,-105.26964,1.301919071E9,776110,776759
776662,40.00789,-105.26964,1.301919071E9,776110,776759
776662,40.00798,-105.26964,1.301919071E9,776110,776759
776662,40.008152,-105.26962,1.301919071E9,776110,776759
776662,40.00824,-105.26959,1.301919071E9,776110,776759
776662,40.008343,-105.26948,1.301919071E9,776110,776759
776662,40.008385,-105.26932,1.301919071E9,776110,776759
776662,40.008385,-105.26911,1.301919071E9,776110,776759
776662,40.008354,-105.26892,1.301919071E9,776110,776759
776662,40.008327,-105.26872,1.301919071E9,776110,776759
776662,40.008305,-105.26857,1.301919071E9,776110,776759
776662,40.008278,-105.268394,1.301919071E9,776110,776759
776662,40.008263,-105.26818,1.301919071E9,776110,776759
776662,40.008263,-105.26799,1.301919071E9,776110,776759
776662,40.008247,-105.26783,1.301919071E9,776110,776759
776662,40.008247,-105.26756,1.301919071E9,776110,776759
776662,40.008263,-105.2674,1.301919071E9,776110,776759
776662,40.008266,-105.26719,1.301919071E9,776110,776759
776662,40.00826,-105.26704,1.301919071E9,776110,776759
776662,40.008263,-105.26686,1.301919071E9,776110,776759
776662,40.008278,-105.26666,1.301919071E9,776110,776759
776662,40.008278,-105.26647,1.301919071E9,776110,776759
776662,40.008244,-105.2663,1.301919071E9,776110,776759
776662,40.008255,-105.266136,1.301919071E9,776110,776759
776662,40.008263,-105.265976,1.301919071E9,776110,776759
776662,40.008274,-105.26574,1.301919071E9,776110,776759
776662,40.00829,-105.26553,1.301919071E9,776110,776759
776662,40.008293,-105.26534,1.301919071E9,776110,776759
776662,40.008286,-105.265144,1.301919071E9,776110,776759
776662,40.008263,-105.2649,1.301919071E9,776110,776759
776662,40.008236,-105.26475,1.301919071E9,776110,776759
776662,40.00821,-105.26458,1.301919071E9,776110,776759
776662,40.0082,-105.264404,1.301919071E9,776110,776759
776662,40.008194,-105.26423,1.301919071E9,776110,776759
776662,40.008186,-105.26405,1.301919071E9,776110,776759
776662,40.008175,-105.26386,1.301919071E9,776110,776759
776662,40.00817,-105.26367,1.301919071E9,776110,776759
776662,40.008163,-105.263466,1.301919071E9,776110,776759
