776662,38.696262,-9.231035,1.301919071E9,776110,776759
776662,38.69589,-9.230725,1.301919071E9,776110,776759
776662,38.695995,-9.230177,1.301919071E9,776110,776759
776662,38.696377,-9.229906,1.301919071E9,776110,776759
776662,38.696785,-9.229674,1.301919071E9,776110,776759
776662,38.697186,-9.229444,1.301919071E9,776110,776759
776662,38.697235,-9.228887,1.301919071E9,776110,776759
776662,38.697292,-9.228147,1.301919071E9,776110,776759
776662,38.69733,-9.22747,1.301919071E9,776110,776759
776662,38.69723,-9.226915,1.301919071E9,776110,776759
776662,38.69702,-9.226422,1.301919071E9,776110,776759
776662,38.69692,-9.226208,1.301919071E9,776110,776759
776662,38.696827,-9.226017,1.301919071E9,776110,776759
776662,38.696766,-9.225893,1.301919071E9,776110,776759
776662,38.69667,-9.225705,1.301919071E9,776110,776759
776662,38.696583,-9.225507,1.301919071E9,776110,776759
776662,38.6965,-9.225322,1.301919071E9,776110,776759
776662,38.696396,-9.225154,1.301919071E9,776110,776759
776662,38.69631,-9.224992,1.301919071E9,776110,776759
776662,38.69626,-9.224885,1.301919071E9,776110,776759
776662,38.69618,-9.224711,1.301919071E9,776110,776759
776662,38.69609,-9.224532,1.301919071E9,776110,776759
776662,38.696,-9.224358,1.301919071E9,776110,776759
776662,38.695908,-9.22419,1.301919071E9,776110,776759
776662,38.695847,-9.22408,1.301919071E9,776110,776759
776662,38.69575,-9.223894,1.301919071E9,776110,776759
776662,38.69556,-9.223595,1.301919071E9,776110,776759
776662,38.695454,-9.223422,1.301919071E9,776110,776759
776662,38.695362,-9.223234,1.301919071E9,776110,776759
776662,38.695255,-9.223036,1.301919071E9,776110,776759
776662,38.69516,-9.222851,1.301919071E9,776110,776759
776662,38.6951,-9.222725,1.301919071E9,776110,776759
776662,38.695,-9.222548,1.301919071E9,776110,776759
776662,38.694748,-9.222104,1.301919071E9,776110,776759
776662,38.694492,-9.221631,1.301919071E9,776110,776759
776662,38.694424,-9.221496,1.301919071E9,776110,776759
776662,38.69433,-9.221298,1.301919071E9,776110,776759
776662,38.694252,-9.221111,1.301919071E9,776110,776759
776662,38.69404,-9.220613,1.301919071E9,776110,776759
776662,38.693874,-9.22011,1.301919071E9,776110,776759
776662,38.69382,-9.219919,1.301919071E9,776110,776759
776662,38.693787,-9.219787,1.301919071E9,776110,776759
776662,38.69373,-9.219586,1.301919071E9,776110,776759
776662,38.69368,-9.219376,1.301919071E9,776110,776759
776662,38.693638,-9.219168,1.301919071E9,776110,776759
776662,38.69359,-9.218965,1.301919071E9,776110,776759
776662,38.69353,-9.218769,1.301919071E9,776110,776759
776662,38.693485,-9.218571,1.301919071E9,776110,776759
776662,38.693275,-9.218071,1.301919071E9,776110,776759
776662,38.693054,-9.217764,1.301919071E9,776110,776759
776662,38.69294,-9.217625,1.301919071E9,776110,776759
776662,38.692802,-9.217481,1.301919071E9,776110,776759
776662,38.69268,-9.217326,1.301919071E9,776110,776759
776662,38.692574,-9.217164,1.301919071E9,776110,776759
776662,38.692474,-9.216977,1.301919071E9,776110,776759
776662,38.69239,-9.216819,1.301919071E9,776110,776759
776662,38.692333,-9.216617,1.301919071E9,776110,776759
776662,38.69235,-9.216474,1.301919071E9,776110,776759
776662,38.69237,-9.216255,1.301919071E9,776110,776759
776662,38.692356,-9.215675,1.301919071E9,776110,776759
776662,38.69233,-9.215552,1.301919071E9,776110,776759
776662,38.692272,-9.215363,1.301919071E9,776110,776759
776662,38.69219,-9.215162,1.301919071E9,776110,776759
776662,38.692097,-9.214976,1.301919071E9,776110,776759
776662,38.691994,-9.214796,1.301919071E9,776110,776759
776662,38.691963,-9.214579,1.301919071E9,776110,776759
776662,38.691986,-9.214365,1.301919071E9,776110,776759
776662,38.692028,-9.214213,1.301919071E9,776110,776759
776662,38.692078,-9.214003,1.301919071E9,776110,776759
776662,38.69212,-9.213805,1.301919071E9,776110,776759
776662,38.69222,-9.213335,1.301919071E9,776110,776759
776662,38.692253,-9.213142,1.301919071E9,776110,776759
776662,38.6924,-9.212942,1.301919071E9,776110,776759
776662,38.692562,-9.21292,1.301919071E9,776110,776759
776662,38.692734,-9.212943,1.301919071E9,776110,776759
776662,38.692886,-9.213001,1.301919071E9,776110,776759
776662,38.693054,-9.213063,1.301919071E9,776110,776759
776662,38.69317,-9.213094,1.301919071E9,776110,776759
776662,38.693325,-9.213129,1.301919071E9,776110,776759
776662,38.693455,-9.213129,1.301919071E9,776110,776759
776662,38.693577,-9.212946,1.301919071E9,776110,776759
776662,38.693638,-9.212733,1.301919071E9,776110,776759
776662,38.69366,-9.212519,1.301919071E9,776110,776759
776662,38.693672,-9.212295,1.301919071E9,776110,776759
776662,38.69369,-9.212098,1.301919071E9,776110,776759
776662,38.693707,-9.211883,1.301919071E9,776110,776759
776662,38.69373,-9.211669,1.301919071E9,776110,776759
776662,38.693764,-9.211278,1.301919071E9,776110,776759
776662,38.693726,-9.211062,1.301919071E9,776110,776759
776662,38.693184,-9.210749,1.301919071E9,776110,776759
776662,38.69293,-9.210477,1.301919071E9,776110,776759
776662,38.69288,-9.210284,1.301919071E9,776110,776759
776662,38.69286,-9.210168,1.301919071E9,776110,776759
776662,38.692833,-9.209947,1.301919071E9,776110,776759
776662,38.692833,-9.209729,1.301919071E9,776110,776759
776662,38.692844,-9.20953,1.301919071E9,776110,776759
776662,38.692863,-9.209388,1.301919071E9,776110,776759
776662,38.692898,-9.209165,1.301919071E9,776110,776759
776662,38.692932,-9.208961,1.301919071E9,776110,776759
776662,38.692955,-9.208748,1.301919071E9,776110,776759
776662,38.69298,-9.208536,1.301919071E9,776110,776759
776662,38.693005,-9.208327,1.301919071E9,776110,776759
776662,38.69303,-9.208104,1.301919071E9,776110,776759
776662,38.693066,-9.207911,1.301919071E9,776110,776759
776662,38.693104,-9.207714,1.301919071E9,776110,776759
776662,38.69314,-9.207533,1.301919071E9,776110,776759
776662,38.693176,-9.207312,1.301919071E9,776110,776759
776662,38.69321,-9.207102,1.301919071E9,776110,776759
776662,38.693233,-9.206898,1.301919071E9,776110,776759
776662,38.693256,-9.206765,1.301919071E9,776110,776759
776662,38.69331,-9.206576,1.301919071E9,776110,776759
776662,38.693375,-9.206418,1.301919071E9,776110,776759
776662,38.69339,-9.206222,1.301919071E9,776110,776759
776662,38.69374,-9.205874,1.301919071E9,776110,776759
776662,38.694134,-9.205652,1.301919071E9,776110,776759
